time,acceleration
30.041231632232666,-6.87880640445151
30.05183982849121,-5.073301179615086
30.060785055160522,-7.407621777312201
30.0711886882782,-3.9175778885716994
30.08081340789795,-6.764191477627435
30.091055631637573,-5.711536702123254
30.101237535476685,-4.374512684207232
30.111002206802368,-7.463542046343008
30.123589515686035,-5.7227727015124685
30.130860567092896,-4.384500038646166
30.140848875045776,-4.249816871217149
30.151869773864746,-5.852364836246693
30.16076111793518,-4.991702503546236
30.171260595321655,-2.5476260436970932
30.18075442314148,-6.892830615953471
30.191177129745483,-5.204265174322487
30.202011108398438,-3.7667631255747125
30.211772203445435,-3.8031266482349224
30.22078800201416,-6.022183938153702
30.230989933013916,-5.101766823727516
30.241207361221313,-3.906764578923827
30.252976179122925,-4.539666805992226
30.261649131774902,-6.6997841870890085
30.271217823028564,-4.273505695481816
30.28087568283081,-4.613923407788434
30.291821241378784,-4.260791782445494
30.300777673721313,-4.277134446071074
30.311702251434326,-3.648440985903534
30.32216167449951,-4.528596905742788
30.331968307495117,-5.6986334507548975
30.341063022613525,-2.635914201881562
30.350698232650757,-4.523593795116554
30.36084794998169,-5.108587271491416
30.371002435684204,-4.8881450840674745
30.380863904953003,-4.353946097806727
30.393748998641968,-4.287738082007664
30.40108585357666,-4.273631702072578
30.411015272140503,-2.747761936107551
30.4208664894104,-2.615335489447901
30.43096947669983,-6.1337428642325165
30.441612005233765,-2.8488724854174308
30.451716899871826,-2.954468966776247
30.46081805229187,-3.697780595145872
30.470839500427246,-5.582610532699306
30.481192588806152,-3.5560808440283864
30.490980863571167,-3.881705499009769
30.50117540359497,-4.8513498532191335
30.510869026184082,-2.7917356481314215
30.520995616912842,-2.2993265288004494
30.531171798706055,-5.396484340060681
30.54094171524048,-4.173914679631707
30.55099892616272,-3.198416039008123
30.561765432357788,-4.870094411283077
30.570993423461914,-2.9717116374740726
30.580966472625732,-3.764389939017576
30.59279704093933,-3.790514570867032
30.6010582447052,-4.912942074871651
30.610989570617676,-3.4524237621656795
30.62428903579712,-2.7077328476917017
30.63106894493103,-4.189515979043534
30.641034841537476,-3.653110537879556
30.651253938674927,-2.8682598873345455
30.661530256271362,-2.7071542133565885
30.67115354537964,-3.846996948419701
30.681164741516113,-2.7720547476892676
30.691067218780518,-3.270132947615778
30.70420241355896,-4.434758721158616
30.71097731590271,-5.8867332554005
30.721161365509033,-2.1902326100232017
30.731450080871582,-3.0655323448012695
30.741043090820312,-4.389075805515574
30.751105785369873,-2.772688816459379
30.76079487800598,-3.586803822982887
30.771059274673462,-4.491320304602198
30.78136110305786,-3.208831749822494
30.7912814617157,-4.284313254324346
30.80095362663269,-2.9470372298341374
30.811065673828125,-4.005473827295347
30.8210027217865,-2.553576708419314
30.83273148536682,-3.168152683053549
30.84133553504944,-4.007942392692954
30.850947618484497,-2.3127824503909267
30.86164402961731,-2.116534743109355
30.8707857131958,-5.220544950793382
30.880828619003296,-3.3101880581888565
30.891019821166992,-3.4287221510105326
30.90115737915039,-3.4647840065950675
30.910825967788696,-3.7244895371433273
30.921101331710815,-1.902861877837836
30.933021545410156,-2.921285596778489
30.940860509872437,-4.803825116450611
30.951095581054688,-2.01668760332403
30.96120572090149,-2.5515092485466795
30.971031665802002,-3.4193499037641573
30.981234073638916,-4.00632066242288
30.990797519683838,-3.0706681629673938
31.00119924545288,-2.03806536655442
31.01110029220581,-4.1050005637867315
31.02084231376648,-2.0875018732187556
31.031253814697266,-2.642174149169918
31.040769338607788,-4.119367633761684
31.05083656311035,-2.5079212022625086
31.060815572738647,-2.524662538328215
31.070838689804077,-2.798029506117672
31.081557512283325,-6.21593362370092
31.091624975204468,-4.737123580294167
31.100727081298828,-3.3368929630100297
31.11260986328125,-5.9403026380771
31.12087607383728,-3.7547897056565915
31.13361167907715,-2.6824873141794825
31.14103627204895,-2.96832385992829
31.151745557785034,-1.248176512006438
31.160934686660767,-1.3210243155178603
31.173676252365112,-2.3589718199559684
31.180758953094482,-7.828809755277177
31.190889358520508,-3.402491774915717
31.200836181640625,-4.011390833538542
31.21086835861206,-2.324021885848282
31.22141695022583,-2.1052471593538513
31.231005907058716,-1.1067798559359687
31.24118685722351,-4.7506495787494885
31.251017808914185,-5.231608595786952
31.26122212409973,-3.3657881041612825
31.270829677581787,-3.953724479484677
31.281030654907227,-4.00253275257576
31.290996074676514,-3.9916132021204476
31.301016330718994,-2.5660088738085562
31.311081171035767,-3.3865939010759405
31.32247018814087,-4.949414356256909
31.331162691116333,-2.886039425628084
31.34114146232605,-2.5391035093733194
31.350878953933716,-6.17982101916752
31.361089944839478,3.892792212722185
31.371573448181152,6.250420195666351
31.380877017974854,-3.1000782453588727
31.390963077545166,-5.310062547517802
31.40095067024231,-4.036987697898908
31.410962343215942,-2.6063278909791876
31.42135500907898,-2.188811154892889
31.434216737747192,-1.294690982217972
31.440869569778442,-27.206864312158885
31.451139211654663,-0.0454372262503
31.462809562683105,-0.07706007710908125
31.47094178199768,-0.06359465379262019
31.480969667434692,-0.056784415664523635
31.49179482460022,-0.04386878093143309
31.500885486602783,-0.062206397329234164
31.51162600517273,-0.061656790205688594
31.52074432373047,-0.04283844047670016
31.530853986740112,-0.06676931787588103
31.540900230407715,-0.06010725218104085
31.55132031440735,-6.608059366184094
31.561081171035767,-0.553425698733534
31.574204921722412,0.41806160764537026
31.58142852783203,17.738147976059082
31.590861320495605,5.487432942952353
31.60088062286377,0.8476734736007074
31.61078453063965,-0.4166445819855369
31.62084174156189,-1.2997088564539183
31.63143563270569,0.006995157527711626
31.64089274406433,4.572119824703336
31.650931119918823,3.1889238365859995
31.660948753356934,-2.9930563775032226
31.670931100845337,0.09167293181988612
31.680864810943604,0.04076772247785243
31.691484928131104,0.07977087239119385
31.701729774475098,3.79589279410375
31.712162256240845,3.1268272909738215
31.72078537940979,1.13260996247746
31.730831623077393,-1.2916954709776718
31.741321802139282,2.1123208377336056
31.751858472824097,0.3161661004455141
31.761035442352295,-8.03308024545295
31.772924184799194,0.07625865191549508
31.78376603126526,3.3188614600348387
31.790833234786987,2.312553465418077
31.80086326599121,0.6310008851365012
31.811410188674927,0.7021979009657286
31.82117795944214,-5.532316620056932
31.830983638763428,1.4412230568837003
31.84219241142273,1.0825983609336731
31.850927352905273,1.723316217254478
31.8607816696167,2.4918866919104943
31.870821714401245,1.2880137251716661
31.880876302719116,-0.7005536854077121
31.890875816345215,-4.042040783018308
31.90362858772278,-0.8341541525567209
31.91090679168701,-0.07135805697799924
31.92077946662903,-3.4255563312420634
31.93088674545288,-1.1933085121363263
31.940791130065918,-0.2837020105360466
31.951590061187744,-1.2033064627768653
31.96141767501831,-1.5689554983808307
31.970824241638184,-2.35286843023772
31.981136798858643,-6.514407619448903
31.990830898284912,0.6851027930984799
32.00109076499939,0.09922147381367097
32.011035442352295,0.849704903971471
32.02087044715881,0.17581011362537424
32.03253102302551,-0.3604549152615988
32.04089593887329,-6.441110597344135
32.050994634628296,-5.640056698749163
32.06120800971985,-1.5024461413059242
32.071024656295776,-0.7633615755558765
32.080867767333984,-5.589518058890874
32.091222286224365,-3.8876762606189885
32.10109806060791,-3.7836003270566465
32.11218881607056,-3.669385589348906
32.12165379524231,-4.862403607465993
32.13073110580444,-4.6799153212468525
32.14262509346008,-2.4812332022101202
32.151233196258545,-1.8051226971774526
32.16077661514282,-4.999547566127305
32.171050786972046,-6.326214425078902
32.181557178497314,-6.150946694606674
32.19070816040039,-5.2243684118138844
32.20075869560242,-5.983155980899468
32.21084713935852,-6.768239691988498
32.2225661277771,-3.1453496015735993
32.23155331611633,-2.328466477527158
32.24088001251221,0.006817277904147545
32.251604080200195,0.0011433839791408218
32.26101350784302,-1.1966081443283372
32.271310329437256,-2.355902143270683
32.28268003463745,-11.575547295097266
32.291746616363525,-5.272701389724688
32.30218744277954,-2.77970181674867
32.31085014343262,-1.6626476100221055
32.32122087478638,-4.8541387853827445
32.33111500740051,-5.719003984684434
32.34307527542114,-4.6764588599263135
32.351680517196655,-4.664940571736054
32.361736536026,-3.9550053412227726
32.371655225753784,-3.3312895997891445
32.38081622123718,-7.6847713272496065
32.39146137237549,-0.043658983210193014
32.40077805519104,0.08787134165650912
32.41109275817871,-1.3034025806117455
32.42086625099182,-1.6289107085025734
32.43107986450195,-1.071167319236821
32.44398832321167,-8.665361369785884
32.45098280906677,-2.8428581136832776
32.46196365356445,-2.87714466793183
32.4708571434021,-3.7093152677183383
32.480820178985596,-0.2716753396800442
32.49104022979736,-0.6631066256154838
32.50086832046509,-3.496920401167003
32.511244773864746,-1.25086617546053
32.5207736492157,-3.424700875801534
32.5317280292511,-2.519157485779644
32.54466128349304,-3.607799648069232
32.55083155632019,-2.8930633022277163
32.56079077720642,1.4877023172875425
32.573872089385986,-1.7913508248916798
32.58087491989136,-0.38813239902708574
32.592302560806274,-3.000104902442402
32.60087060928345,-3.7925057154438946
32.610652685165405,-2.3821071967695673
32.62085485458374,-2.910716235961175
32.63089656829834,-3.6833624728142667
32.64082193374634,1.2058993278692753
32.655205726623535,-3.7087513062438404
32.66088080406189,-1.7714207630376677
32.67084884643555,0.14124436385216654
32.681007623672485,-5.232991744831139
32.691593170166016,-2.409052071729434
32.70231580734253,-2.751736705191732
32.71197533607483,-2.957675359672862
32.72077417373657,-1.882063683151003
32.731345653533936,-1.3185721011875984
32.74076867103577,0.394384425842631
32.751107931137085,-0.9514101702865929
32.76077961921692,-2.001080009753764
32.77215647697449,-1.025002259756036
32.78067398071289,-1.6002560512646369
32.79145884513855,-1.0168444495000983
32.80185008049011,-1.4102587565865576
32.8108766078949,0.07920653944140099
32.82157039642334,-2.5287257870004964
32.8319149017334,0.06571915661410799
32.840821504592896,0.01562166367072848
32.85083866119385,-0.8884025245759375
32.86129546165466,-0.7646992794263952
32.87082839012146,0.19624160352051945
32.88083291053772,0.31717130974122654
32.89264154434204,-0.23973364701888045
32.90124011039734,0.1105309380559305
32.910860538482666,-2.0160493831955506
32.92078351974487,2.1095346114847757
32.932637453079224,-0.6267276657037968
32.94086050987244,1.1429597132398328
32.95085549354553,0.8979705840285845
32.96101450920105,0.9345510391913336
32.97097325325012,0.2906779827696937
32.98093342781067,0.25824661581914654
32.99108004570007,0.9513418063129109
33.00319862365723,-1.0430398441851452
33.01099181175232,-1.6296650390255962
33.020965814590454,0.5918552794984322
33.03361654281616,1.15348628715779
33.040857791900635,0.45198332043518974
33.05365800857544,0.12571994827794697
33.061009645462036,0.1939502402382942
33.07079792022705,-0.12556834707133646
33.08111929893494,0.29191009462543605
33.09089255332947,-4.973126353633717
33.10094165802002,1.6732504780637925
33.11085343360901,0.7690057021459751
33.12081050872803,2.3731225767463116
33.13129687309265,1.1943443452011593
33.14090847969055,-4.893587992709669
33.15084481239319,-2.8984270172866644
33.160736322402954,-1.4364608778105747
33.17358064651489,-1.664266626548283
33.18189549446106,-0.3789447654671818
33.190879583358765,0.6005530911284751
33.20188093185425,-0.15777693486711541
33.21081495285034,-1.2503508819591502
33.22111749649048,-0.9960503015495448
33.231682538986206,-0.6620255522300056
33.24267768859863,-1.0005327533086472
33.25091862678528,2.8568690562792654
33.2609179019928,-6.148345069975392
33.271753787994385,2.8850749085620464
33.281336069107056,0.5017785700999866
33.29090690612793,-0.9203799283305614
33.300984144210815,0.08542674410634277
33.310872077941895,0.07789649781209107
33.321449756622314,0.19771895801738992
33.33328866958618,0.27850753862033173
33.34211707115173,-3.425035547244093
33.351062536239624,4.054451712261198
33.36077833175659,-0.19540735931649067
33.37086486816406,0.2234807576179776
33.380794525146484,0.6583735298917759
33.39088463783264,0.9435683817567764
33.401408672332764,0.8023815761063702
33.41086745262146,0.5323204428183459
33.42079043388367,0.8206234138334878
33.43139433860779,-2.0088612455811727
33.44079828262329,0.5959949255800012
33.450966119766235,1.1406996166268613
33.46105599403381,0.2505205060796101
33.471004009246826,1.2044997236102972
33.48105192184448,0.5115707694930194
33.49114108085632,0.3766296401924052
33.50144338607788,0.10646279881747489
33.5110297203064,3.939381036989076
33.52082061767578,-7.295636952445506
33.53090286254883,0.048353191019145925
33.54087281227112,2.2905812225889832
33.551438093185425,0.6554135185744769
33.56130838394165,0.28683599169880836
33.57256078720093,1.4035616211902635
33.584086418151855,0.24414905831022793
33.59103775024414,0.37794549516014797
33.601216554641724,-1.9988193991405723
33.61083722114563,0.06323829834791184
33.62089395523071,2.103774928847457
33.630852699279785,1.288623964564195
33.64213013648987,1.0382414896433545
33.650832414627075,1.3520078477267106
33.66077208518982,0.2691640236982096
33.67091608047485,0.6828165539243258
33.681236743927,0.5344217816816155
33.69099164009094,-3.8337020642835284
33.701632022857666,2.4037313605727917
33.710861921310425,2.0675794621723753
33.72094678878784,0.5497497883133917
33.731313705444336,0.4711600658463766
33.741870164871216,1.1700378189516414
33.75144672393799,0.598468717499756
33.76096773147583,0.7079790945667241
33.771018743515015,-3.7722031386852706
33.78290939331055,1.9051644377785948
33.7914502620697,1.921232443699239
33.80078625679016,2.489336702963385
33.81092929840088,0.36795819530297535
33.821192264556885,-0.23807706004888018
33.83132982254028,0.31753707424826416
33.84321331977844,-0.05368503814970893
33.85088539123535,-3.5448673068007253
33.860820293426514,1.4578527052794499
33.87091112136841,1.2592617882290824
33.880799293518066,4.895198046050098
33.891756534576416,-2.081480009447745
33.90129232406616,-2.3575224386846116
33.91107487678528,2.719669805867042
33.924222469329834,1.6459456766902747
33.930970668792725,0.7682304996489364
33.94096636772156,-0.9463720408330545
33.9511923789978,-0.21185331897513038
33.960763931274414,2.848657920185005
33.97174072265625,1.5056260829986456
33.98102521896362,-0.3534541811294645
33.99102544784546,-0.14776809842409477
34.00082778930664,-0.01881645973291768
34.0111665725708,0.06660343416378112
34.02284860610962,3.031891648657492
34.03117632865906,-3.050016576603909
34.04084801673889,-0.23239794854674756
34.05105447769165,-0.45351697056865703
34.06077027320862,3.3241102813583723
34.07101058959961,1.4109165013252323
34.08089995384216,1.3263098122262562
34.09095907211304,0.1373740403781909
34.100955963134766,0.7165088633854566
34.111321687698364,-0.7447596228054465
34.120896339416504,-2.1183203448103427
34.13093709945679,3.2327490826855154
34.14110589027405,0.3905389298651585
34.15079212188721,0.7985776950611978
34.16097450256348,0.2805869434613584
34.17097353935242,0.08412745621733109
34.1809663772583,-0.12970244228220906
34.190889835357666,0.061884496229325237
34.20105242729187,-3.2868740105378436
34.211530685424805,2.398991189830113
34.221222162246704,3.613243349628803
34.2308075428009,-1.4206562824028879
34.24157214164734,0.9763293518741278
34.25068473815918,1.5750106286098742
34.26109719276428,1.2569284615853604
34.27078366279602,1.433692827179911
34.28422164916992,0.6792464066261772
34.290818214416504,-2.6045732128562094
34.30100655555725,2.7059011346675987
34.31109857559204,0.670125569039115
34.320828914642334,0.8614153788805368
34.33100342750549,0.8056616914256409
34.340965032577515,0.7706591018056486
34.35445833206177,1.0398971766477416
34.36180329322815,0.5863956521704239
34.37163710594177,-2.6419823149648636
34.380841970443726,1.3556151168703678
34.39101719856262,1.098746386078986
34.40128040313721,0.6784205232598595
34.41107439994812,1.0111287243873335
34.4223747253418,0.9960725310257601
34.43126153945923,0.26956370562487564
34.44320511817932,0.13248291769087928
34.45073652267456,1.7339914545267732
34.4608039855957,-3.0700677056358927
34.47118282318115,1.907657765887194
34.48107695579529,-0.08654745431826427
34.49419116973877,-0.6366426756542864
34.50090718269348,2.6778845786626704
34.51319122314453,0.9652797959002868
34.521039962768555,0.5642360513171241
34.53082036972046,-1.2025138816174064
34.54316759109497,0.06853961507395923
34.55108976364136,2.9277959932230146
34.560885190963745,-3.016757078975729
34.571085929870605,3.343789397246155
34.58095073699951,1.305222156450725
34.59090209007263,0.638636020219252
34.600942611694336,0.44298662321082816
34.611364126205444,4.548853672244846
34.62102746963501,-3.1651468331926225
34.631181716918945,-0.04520881854048753
34.64080023765564,-2.026408466493379
34.65098452568054,4.23483379153744
34.66089057922363,0.9419565158388821
34.67069411277771,2.058023440505252
34.6807975769043,2.1318140525750096
34.69274163246155,0.9053576887954051
34.700777769088745,-2.361393606225448
34.711008071899414,2.587588111012451
34.721028089523315,0.9413219768841685
34.73089289665222,0.5609789080011751
34.74080276489258,2.9745616650689755
34.75082182884216,1.790819274724953
34.76175594329834,1.7277848924489803
34.773163080215454,1.4394358215277236
34.78091621398926,0.892720082834586
34.790907859802246,-2.5300138767004654
34.80085277557373,2.291679871453667
34.81082606315613,2.1659295547440394
34.82091546058655,4.868339099483876
34.8307363986969,3.985850261249979
34.84139084815979,3.095944621874125
34.85108828544617,1.7627502297781206
34.86163115501404,4.8762177152532615
34.87078094482422,-5.0562788395577485
34.88091468811035,-0.0923012641404597
34.89079689979553,-1.0354578044125873
34.90077829360962,1.3976317121404236
34.91147065162659,1.7924800962653364
34.92099952697754,3.767911107122046
34.9319007396698,1.9311629968179034
34.9422082901001,5.314029796197062
34.951077461242676,-3.8789274901741777
34.96125245094299,0.02313035997438817
34.97221851348877,-1.815922970622097
34.98096680641174,2.4912669114495856
34.99103140830994,4.681620596146274
35.00094151496887,2.178206919530723
35.01106286048889,1.7065572558166764
35.02106833457947,2.348011018304419
35.03109860420227,-5.822954353724796
35.043641090393066,2.2422786337166656
35.05118727684021,3.740348738969246
35.061201095581055,1.343627282351889
35.07422876358032,-0.0031170554560588926
35.081583976745605,2.115191141598416
35.09101319313049,1.7570532605553524
35.10096740722656,1.1664832638913936
35.11090874671936,-4.795730173573887
35.12089419364929,6.17824043949291
35.130868434906006,0.48683031631995277
35.14108896255493,1.499986380959939
35.15081858634949,3.2214935155998603
35.16134858131409,-2.44678317695346
35.17097592353821,0.6453664692667616
35.18110918998718,0.7140351950880586
35.19099402427673,-2.8933195037797788
35.2010293006897,3.731719517024601
35.212658405303955,2.34816590714253
35.22097682952881,0.0914507662862718
35.233059883117676,1.3804036326810376
35.24085354804993,1.4751166706549412
35.25091004371643,0.6425537696539863
35.26203012466431,0.6114681269409061
35.27098083496094,-2.046012614790982
35.281808376312256,1.2444578192187805
35.29135990142822,-1.328584941590094
35.30077886581421,3.059704331145241
35.310890913009644,0.8150844372607935
35.32075381278992,0.3034703446150644
35.33104753494263,0.17478212415511507
35.340848445892334,0.6203773023734982
35.35089302062988,-3.5960312114962534
35.360755443573,4.38565402635156
35.37089419364929,0.16497274799753825
35.38078856468201,-1.6061248359221736
35.39091610908508,-0.44490120138327427
35.401286125183105,-0.48984778532847884
35.41081237792969,-0.27616634493021763
35.42085933685303,0.6547516117553442
35.43106198310852,-4.702053434660769
35.441619873046875,3.202846851116803
35.45098853111267,2.1800030473038134
35.46117901802063,0.08886906484875112
35.473666191101074,1.2018135956438414
35.48133134841919,0.6923786729419845
35.49182486534119,0.43219704822732297
35.50124955177307,-1.0953338308617333
35.51106262207031,-0.4626467052691652
35.52126383781433,5.271103794395771
35.53132081031799,-1.8065031592950476
35.542179346084595,-1.2930934648569092
35.550960302352905,-2.0944758551273424
35.56087398529053,3.142007969566052
35.5722291469574,1.9393999602606016
35.580904483795166,-0.7296679828883157
35.59081315994263,-0.8263659868525508
35.6014928817749,2.5734188991982876
35.61111378669739,-3.4844002837992605
35.62132453918457,1.9003495336765042
35.63174271583557,2.6838095284855257
35.644705057144165,1.1047707886802982
35.651477575302124,-1.490627204488959
35.661468505859375,0.4532273846315604
35.67131853103638,0.3676440852576235
35.68085527420044,1.2311028156268833
35.693333864212036,-0.033949737238714306
35.70083546638489,0.5017892227535015
35.71092176437378,0.14062886038672673
35.720975399017334,0.9888353173906239
35.730796813964844,-1.9079900888602452
35.74074578285217,0.579312453837133
35.75084042549133,3.6022595723274264
35.760873317718506,-3.4006175158705076
35.77082276344299,-0.6905702785740431
35.78107023239136,3.002078376725592
35.791157722473145,1.346176506992336
35.80082988739014,0.6113248495406509
35.81073451042175,-1.8658931313243698
35.82169771194458,2.0785176359570556
35.83101797103882,-0.51817520741686
35.840965270996094,1.8074270549533367
35.851237297058105,0.37485345284089533
35.86378312110901,2.069292364384623
35.870863914489746,-1.2355424583436303
35.88202881813049,-3.6257110088154576
35.89152455329895,2.318136123498604
35.90113806724548,2.275939362781898
35.911017656326294,-0.17058429729353008
35.92096400260925,0.7340762940899026
35.9310302734375,0.47086905339668306
35.9410195350647,1.4771724679313536
35.95090627670288,-4.060834394552515
35.960784912109375,1.5364018825771097
35.97106051445007,0.3893528997355844
35.98108983039856,0.18053960826165394
35.99089193344116,-0.8480325814829826
36.00113272666931,0.16326104923578555
36.01136612892151,2.113366925788185
36.02098107337952,-1.5371944482343025
36.031222105026245,-4.3539648040720635
36.04101634025574,2.1344895857751567
36.05104994773865,0.45783222310582516
36.061070919036865,-0.7697471796124233
36.07171559333801,0.3365558268409785
36.081019163131714,-0.8642035256691827
36.09092354774475,0.1856296917086553
36.10373497009277,-5.307263758772862
36.110899925231934,2.2006760386787505
36.12319374084473,4.574125650493954
36.13083004951477,-2.736811802206418
36.143197774887085,-1.4805989421400767
36.15097498893738,-1.5448584147616629
36.161351680755615,-0.9406816651747363
36.171111822128296,-3.135854655533876
36.18095254898071,0.9743370622910419
36.19096612930298,1.5106974130521422
36.20074987411499,0.20437566607895974
36.21083617210388,-2.309330018644218
36.22089624404907,1.1321859146768531
36.230825424194336,-0.07694992630327135
36.240763425827026,0.6567835124830168
36.25104308128357,-4.572479871060864
36.26104807853699,1.9277347693194002
36.27243375778198,2.187091004885744
36.280943155288696,0.05947088016888813
36.290987491607666,-1.2518718095986259
36.30144762992859,-0.33885952084560245
36.31136751174927,0.012684984682209688
36.32076144218445,0.6535950207453567
36.330946922302246,-4.235414709220109
36.34107041358948,2.5270900131651786
36.351096391677856,3.7176843972975604
36.361098527908325,0.2704365286067656
36.37178564071655,-2.1969806293771654
36.38091826438904,0.37753483351892214
36.391056299209595,2.249144421523752
36.40081834793091,-5.203431524435587
36.41096544265747,2.0458536118702852
36.42083215713501,1.1675176505345775
36.43113851547241,-2.120573108433277
36.44116473197937,1.041125823731548
36.45085597038269,0.26815541891203054
36.46124029159546,0.9941020868204475
36.470887422561646,-4.705132457121763
36.480865716934204,0.5166181538193371
36.491148948669434,0.25125521504065773
36.501741886138916,1.6222056900303983
36.5115852355957,-2.0917576464423604
36.52130627632141,-0.36883276261931996
36.53134250640869,-1.2757103032701167
36.54134225845337,0.26586398042454107
36.55083394050598,-5.576574164015824
36.56079149246216,0.027954884227909815
36.57103514671326,-0.10536593688605933
36.58129358291626,0.4171515475114518
36.59334349632263,-2.21808131450949
36.60082268714905,-2.852410031900021
36.61106586456299,0.5073615870923476
36.62089562416077,-4.911413246078666
36.63198161125183,-0.23518407672220576
36.64099049568176,-1.8129044363682567
36.651315450668335,2.926901585345476
36.661585330963135,-5.525292049032515
36.671056032180786,0.026427310580956487
36.680853843688965,-0.7017262425527804
36.690991163253784,-1.4540866924338758
36.70107460021973,-0.45490098265155154
36.710936546325684,-1.3302142233943215
36.72161626815796,-1.78393850322216
36.731085538864136,0.21517591554456317
36.74106502532959,-5.981352680763052
36.75107192993164,0.4301109969684802
36.760692834854126,0.34302998873378954
36.77438402175903,-2.3438924501149927
36.78082585334778,-2.7276737036235232
36.79161500930786,-1.276590468247818
36.8008086681366,1.6736700777460811
36.811097145080566,-5.622583242145396
36.82163214683533,0.03253800485971681
36.83100461959839,-2.5574620483872934
36.84115529060364,-0.1370806050339013
36.85153770446777,-3.1194452106237947
36.86082172393799,0.0682559453025533
36.87067270278931,-1.9073983237564818
36.881272077560425,0.43784619531272995
36.89090847969055,-4.792344484335942
36.90086054801941,0.06422839763935428
36.91107797622681,-1.7344789955643591
36.92098426818848,-0.052167863558949534
36.93120098114014,-2.7279766920607074
36.941498041152954,-1.8699332330097462
36.951228857040405,-1.4887892042413142
36.96126341819763,0.906901117763681
36.97088074684143,-5.22130255102482
36.98107290267944,0.6158214382349314
36.991007566452026,-1.3257728561431037
37.0022668838501,-1.1946635249671544
37.01100492477417,-1.3226966892439407
37.02109456062317,-0.22841472448646982
37.031330585479736,-0.6290824847340559
37.041452169418335,1.5318384106784322
37.05100345611572,-1.5637340373185538
37.06072926521301,-0.19105795222564836
37.07105612754822,-0.5608965799186905
37.08078956604004,-4.592311304863017
37.09167289733887,1.108007007248446
37.10356640815735,1.3298784053930035
37.111011266708374,-0.2643535863509072
37.12081336975098,0.47528824903899647
37.130882263183594,-3.941972873644417
37.141053676605225,1.1301778019209507
37.15089726448059,-0.46204207351898674
37.16100811958313,1.3350547352846576
37.17101812362671,-2.283060256629099
37.18101406097412,-0.7579974349180674
37.191038608551025,-0.8756633477148057
37.201000452041626,3.5227372298255233
37.21091175079346,-7.40063716082382
37.22092127799988,0.021956738282824517
37.230963945388794,1.283734129198777
37.24093437194824,4.44860235632234
37.25118970870972,-4.9962329984609255
37.26075983047485,-0.9895592609204584
37.271918296813965,-0.4676728154485943
37.280919790267944,-3.5343272036900686
37.290910959243774,0.2853589628028175
37.30066514015198,1.8539156986435046
37.31103754043579,4.033240686954542
37.32092642784119,-1.7981142532391914
37.330981731414795,-2.098323313180117
37.34091877937317,-1.6848243400907847
37.35111951828003,3.1297287943278462
37.361305952072144,-5.567833540686351
37.37117671966553,2.198963366169693
37.38073182106018,1.6941474438034732
37.39098000526428,4.063452831616843
37.400951862335205,-1.9958385307514703
37.41122627258301,-1.144558877861357
37.42079257965088,1.3545731183430831
37.43108868598938,0.689253413434443
37.44147753715515,-2.6240963560454134
37.45120620727539,0.3502889772200035
37.4617805480957,2.877611045309081
37.47260332107544,4.096498421888128
37.4820876121521,-2.317916750630644
37.492690086364746,-0.11063195163636408
37.500892162323,1.1651699766030532
37.511995792388916,1.1343348159076783
37.52156853675842,0.9652858389742391
37.53153896331787,0.5884589482061386
37.54085659980774,1.5168084737386067
37.55281352996826,2.4861220785240334
37.56141424179077,-3.185984059456004
37.570788621902466,1.8962114969639288
37.58122134208679,2.1921970265527335
37.59093475341797,1.729521235143494
37.60127234458923,2.9878537782547454
37.61098313331604,-4.829373376821167
37.62199568748474,2.5455403663418252
37.6317720413208,2.819341389499286
37.64082169532776,2.0635726141726707
37.65124249458313,-0.4855491082420116
37.66083359718323,1.832433881100215
37.67080783843994,2.3428853371054714
37.681371450424194,2.6037241686054813
37.69104027748108,-0.8774756788437088
37.701353311538696,2.2858524308304595
37.71147918701172,4.0606641891759665
37.72102212905884,-5.7380537229846595
37.73096489906311,1.5321243877426838
37.74100351333618,5.643373634760707
37.75128173828125,3.805642547740362
37.762900829315186,-0.881615285556947
37.77122616767883,4.096938235779035
37.78311777114868,4.978194232946365
37.790982723236084,0.8155454936979112
37.802722692489624,-1.4118895147611
37.81084132194519,3.2268652687072574
37.821110248565674,2.0694282919379248
37.831053733825684,-0.19263083867393505
37.84090447425842,2.5929391242325295
37.853806018829346,4.27304736266052
37.8613498210907,5.425296394807333
37.870967864990234,-3.124775697029847
37.880884647369385,0.689746767555377
37.89087200164795,2.848964848472235
37.90130019187927,5.084002853280012
37.91367149353027,-7.210319924736552
37.92091655731201,3.8693615228915235
37.932915925979614,5.825779038686463
37.940876960754395,3.8157168722872115
37.950833320617676,0.08015448059879304
37.96089315414429,2.122260400461329
37.970824003219604,3.4727046329820155
37.98088717460632,3.3310383924543885
37.99129247665405,-0.8379675475708837
38.00173330307007,3.943928589077572
38.01193451881409,3.4092479693519806
38.02172660827637,4.068140506791451
38.03139019012451,-3.380705468521228
38.04087209701538,1.7780157419334586
38.05126166343689,5.157614293905155
38.0613157749176,1.2120828998167354
38.07130312919617,3.1494467281572014
38.081480741500854,3.691898359133816
38.09209990501404,2.335246189075235
38.102216720581055,-1.6849556190049242
38.110881328582764,2.312823133656039
38.12086009979248,2.864670813477588
38.131163358688354,5.9957247832485905
38.14084219932556,-2.2111810686190836
38.15098547935486,0.16252698695140566
38.161620140075684,1.4210681018941074
38.17090821266174,3.5290288191337282
